timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292852.734442234,-0.919201,0.949202,1777292852.734498501,-0.829827,0.693756,0.270629
1777292852.784609079,-0.914257,0.934110,1777292852.794509172,-0.821222,0.679740,0.270850
1777292852.834498167,-0.910699,0.917445,1777292852.824726820,-0.816600,0.673245,0.261702
1777292852.884508371,-0.907455,0.902362,1777292852.894495010,-0.806851,0.659081,0.263262
1777292852.934461594,-0.904531,0.888758,1777292852.924516678,-0.801481,0.651678,0.258508
1777292852.984570265,-0.897208,0.876163,1777292852.984686136,-0.791044,0.638759,0.260061
1777292853.034921408,-0.886638,0.864339,1777292853.044528246,-0.780737,0.625159,0.261576
1777292853.084501505,-0.876596,0.849105,1777292853.074478626,-0.774651,0.617927,0.252658
1777292853.134465218,-0.867033,0.831069,1777292853.144517660,-0.763464,0.603944,0.249625
1777292853.184470177,-0.860459,0.823370,1777292853.174495697,-0.758157,0.597713,0.247763
1777292853.234422684,-0.854308,0.812128,1777292853.234471321,-0.746843,0.584732,0.251511
1777292853.284877300,-0.848286,0.800661,1777292853.284481525,-0.738827,0.576139,0.249783
1777292853.334446430,-0.839918,0.788760,1777292853.324497700,-0.730326,0.566784,0.247556
1777292853.384473562,-0.830666,0.776054,1777292853.384509087,-0.718310,0.554005,0.248857
1777292853.434502602,-0.821108,0.763470,1777292853.434485912,-0.709685,0.545044,0.245204
1777292853.484520435,-0.808983,0.747778,1777292853.484490633,-0.700421,0.535994,0.237988
1777292853.534498453,-0.797579,0.731891,1777292853.524476528,-0.690713,0.526295,0.231711
1777292853.584467888,-0.786007,0.718830,1777292853.584507704,-0.679108,0.515416,0.229793
1777292853.634403467,-0.775550,0.702234,1777292853.634523869,-0.668487,0.505999,0.223542
1777292853.684468269,-0.765069,0.687112,1777292853.684520721,-0.658396,0.497369,0.217673
1777292853.734398365,-0.754143,0.673663,1777292853.724502802,-0.649374,0.489105,0.212222
1777292853.784443617,-0.744098,0.661530,1777292853.774501324,-0.639061,0.480869,0.208976
1777292853.834452152,-0.731625,0.648092,1777292853.834517956,-0.626659,0.469928,0.206786
1777292853.884533167,-0.720435,0.635738,1777292853.884490728,-0.616887,0.462038,0.202223
1777292853.934489965,-0.710019,0.624896,1777292853.934513330,-0.606542,0.454240,0.199578
1777292853.984460115,-0.700331,0.615659,1777292853.974473476,-0.595378,0.445975,0.199519
1777292854.034482241,-0.691515,0.608224,1777292854.034477472,-0.582199,0.436404,0.203647
1777292854.084429026,-0.681342,0.598879,1777292854.084481239,-0.572411,0.428834,0.201944
1777292854.134494305,-0.672379,0.589057,1777292854.134461403,-0.562713,0.421713,0.200076
1777292854.184656143,-0.664260,0.580241,1777292854.194471598,-0.548474,0.412227,0.204046
1777292854.234482765,-0.656480,0.573276,1777292854.234519720,-0.539318,0.405295,0.204804
1777292854.284539461,-0.647447,0.566039,1777292854.284478903,-0.528794,0.398523,0.205280
1777292854.334499836,-0.637002,0.558409,1777292854.344502926,-0.513275,0.389329,0.209515
1777292854.384503126,-0.626735,0.549791,1777292854.384498596,-0.504443,0.384864,0.205320
1777292854.434450626,-0.617447,0.542094,1777292854.414532423,-0.495972,0.380270,0.202344
1777292854.484489679,-0.609931,0.534594,1777292854.474521637,-0.481258,0.372067,0.207297
1777292854.534395456,-0.601235,0.528204,1777292854.534488201,-0.467935,0.364153,0.211381
1777292854.584460735,-0.590393,0.520082,1777292854.594481707,-0.453467,0.356054,0.213668
1777292854.634383440,-0.580377,0.511523,1777292854.624501228,-0.446742,0.351820,0.208239
1777292854.684417725,-0.571292,0.503996,1777292854.684496880,-0.432435,0.343707,0.212070
1777292854.734385490,-0.562268,0.497212,1777292854.724470854,-0.426321,0.340673,0.207331
1777292854.784531593,-0.550456,0.488859,1777292854.784481287,-0.411835,0.333014,0.208574
1777292854.834432364,-0.539760,0.481369,1777292854.844497204,-0.394772,0.325381,0.212966
1777292854.884477139,-0.531080,0.473739,1777292854.874477386,-0.387546,0.321955,0.208903
1777292854.934480667,-0.522232,0.466772,1777292854.934501648,-0.373566,0.315305,0.212236
1777292854.984477997,-0.510766,0.459337,1777292854.964511633,-0.364640,0.311218,0.208068
1777292855.034554482,-0.500387,0.452684,1777292855.034485579,-0.351645,0.304395,0.210033
1777292855.084490061,-0.491055,0.446756,1777292855.094506502,-0.332543,0.298388,0.217116
1777292855.134516954,-0.480697,0.439602,1777292855.124501705,-0.326478,0.295650,0.210963
1777292855.184492588,-0.471101,0.433251,1777292855.174483776,-0.313038,0.290529,0.212964
1777292855.234466076,-0.460825,0.427776,1777292855.234501123,-0.297540,0.284637,0.217142
1777292855.284742594,-0.449043,0.421849,1777292855.284697294,-0.285131,0.280403,0.216505
1777292855.334529638,-0.438079,0.414964,1777292855.324520350,-0.273680,0.275562,0.215546
1777292855.384490728,-0.429932,0.408935,1777292855.384518385,-0.256822,0.270586,0.221602
1777292855.434467793,-0.418240,0.402861,1777292855.434509039,-0.246211,0.266352,0.219610
1777292855.484483242,-0.406971,0.397964,1777292855.494481087,-0.231750,0.261723,0.221955
1777292855.534788847,-0.396541,0.393134,1777292855.544469595,-0.220406,0.259111,0.221327
1777292855.584496498,-0.384272,0.387734,1777292855.584477186,-0.211230,0.255797,0.217602
1777292855.634488821,-0.372160,0.382596,1777292855.634533882,-0.201258,0.253034,0.214462
1777292855.684501171,-0.361427,0.378336,1777292855.684750319,-0.191193,0.250564,0.212851
1777292855.734476566,-0.346638,0.373236,1777292855.724505424,-0.181959,0.247391,0.207258
1777292855.784751892,-0.333032,0.368570,1777292855.794568300,-0.171025,0.243700,0.204544
1777292855.834499359,-0.322758,0.364800,1777292855.834507942,-0.161791,0.241821,0.202569
1777292855.884542704,-0.312591,0.361397,1777292855.884516716,-0.151153,0.239401,0.202349
1777292855.934593439,-0.302954,0.358158,1777292855.924475193,-0.144101,0.237250,0.199632
1777292855.984487772,-0.293775,0.353621,1777292855.974514484,-0.135961,0.235068,0.197384
1777292856.034899712,-0.285484,0.349527,1777292856.034475088,-0.124236,0.232391,0.199303
1777292856.084429264,-0.271007,0.344221,1777292856.084484816,-0.117894,0.230663,0.190628
1777292856.134393454,-0.258108,0.338106,1777292856.134516716,-0.111328,0.229009,0.182883
1777292856.184481621,-0.245808,0.334671,1777292856.174505711,-0.106696,0.227865,0.175384
1777292856.234404564,-0.231022,0.329447,1777292856.224480629,-0.100122,0.226209,0.166711
1777292856.284494638,-0.220838,0.327170,1777292856.284798145,-0.090055,0.223075,0.167153
1777292856.334368944,-0.208028,0.323987,1777292856.344480038,-0.083267,0.221916,0.161195
1777292856.384502888,-0.191839,0.318962,1777292856.374477148,-0.079560,0.220778,0.149152
1777292856.434491396,-0.178046,0.314885,1777292856.444501877,-0.071094,0.218085,0.144254
1777292856.484494686,-0.168439,0.311893,1777292856.474672079,-0.068921,0.218318,0.136602
1777292856.534621239,-0.159802,0.308622,1777292856.534501076,-0.062759,0.216661,0.133695
1777292856.584503412,-0.149056,0.305858,1777292856.594504595,-0.054455,0.214800,0.131305
1777292856.634467602,-0.134465,0.303408,1777292856.624471664,-0.050924,0.213669,0.122605
1777292856.684482336,-0.119940,0.301550,1777292856.684515476,-0.045948,0.212337,0.115903
1777292856.734487534,-0.110202,0.299231,1777292856.724469900,-0.043064,0.211797,0.110237
1777292856.784528017,-0.105700,0.299089,1777292856.784501791,-0.040080,0.211547,0.109406
1777292856.834453821,-0.097548,0.298218,1777292856.844469070,-0.033728,0.209520,0.109272
1777292856.884449482,-0.080595,0.295952,1777292856.874479532,-0.032013,0.209220,0.099411
1777292856.934499502,-0.069467,0.294136,1777292856.934524298,-0.028931,0.208026,0.095174
1777292856.984600067,-0.057397,0.291622,1777292856.994482517,-0.024230,0.207314,0.090598
1777292857.034511089,-0.046857,0.289422,1777292857.054476261,-0.024225,0.207310,0.085174
1777292857.085044384,-0.037597,0.287410,1777292857.094501734,-0.019797,0.206056,0.083279
1777292857.134777784,-0.029293,0.285759,1777292857.134515047,-0.019712,0.206119,0.080214
1777292857.184421778,-0.023296,0.284242,1777292857.184502125,-0.021065,0.206877,0.077398
1777292857.234462738,-0.019406,0.283134,1777292857.234487057,-0.019801,0.206691,0.076444
1777292857.284417629,-0.015850,0.282900,1777292857.274468422,-0.020840,0.206843,0.076221
1777292857.334454060,-0.009914,0.282271,1777292857.324484348,-0.020836,0.206638,0.076418
1777292857.384398222,-0.008693,0.280470,1777292857.384476423,-0.020744,0.206775,0.074674
1777292857.434485197,-0.007833,0.278845,1777292857.434526682,-0.020523,0.206807,0.073147
1777292857.484380960,-0.003034,0.276350,1777292857.474548340,-0.020690,0.206754,0.071801
1777292857.534535646,0.001192,0.274263,1777292857.544498920,-0.020448,0.206801,0.070848
1777292857.584363937,-0.004033,0.274024,1777292857.584474802,-0.020611,0.206698,0.069337
1777292857.634492159,0.004151,0.272421,1777292857.634471416,-0.020528,0.206782,0.070125
1777292857.684519768,0.007248,0.273188,1777292857.684474230,-0.020525,0.206708,0.072047
1777292857.734449863,0.009920,0.275630,1777292857.724478722,-0.020518,0.206720,0.075333
1777292857.784526110,0.017257,0.274181,1777292857.784511328,-0.020572,0.206728,0.077336
1777292857.834447384,0.017713,0.272818,1777292857.834678173,-0.020702,0.206757,0.076418
1777292857.884482622,0.018076,0.272757,1777292857.884484053,-0.020372,0.206827,0.076322
1777292857.934488773,0.017241,0.272978,1777292857.934502602,-0.020332,0.206737,0.076155
1777292857.984595060,0.016147,0.272438,1777292857.994479656,-0.020525,0.206755,0.075226
1777292858.034526110,0.014885,0.271990,1777292858.034487009,-0.020792,0.206772,0.074339
1777292858.084487438,0.016333,0.272905,1777292858.084483147,-0.020369,0.206794,0.075615
1777292858.134499788,0.019332,0.273563,1777292858.134526491,-0.020645,0.206794,0.077822
1777292858.184484720,0.020974,0.274770,1777292858.194478273,-0.020355,0.206763,0.079580
1777292858.234466791,0.016842,0.275208,1777292858.224500179,-0.020350,0.206782,0.077880
1777292858.284492731,0.013030,0.275720,1777292858.284482241,-0.020872,0.206746,0.076855
1777292858.334455013,0.014371,0.275815,1777292858.344492197,-0.020394,0.206688,0.077377
1777292858.384483337,0.013642,0.277031,1777292858.374474764,-0.020443,0.206832,0.078036
1777292858.434415102,0.007213,0.278289,1777292858.434471607,-0.020839,0.206757,0.076836
1777292858.484479189,0.011397,0.277424,1777292858.464732170,-0.020701,0.206778,0.077596
1777292858.534497499,0.009653,0.277741,1777292858.554709911,-0.020563,0.206797,0.077111
1777292858.584583282,0.007260,0.277110,1777292858.594469786,-0.020607,0.206825,0.075607
1777292858.634467602,0.003877,0.276568,1777292858.634468079,-0.020660,0.206792,0.073964
1777292858.684430122,0.003581,0.278040,1777292858.684733391,-0.020561,0.206772,0.075246
1777292858.734393120,0.005933,0.279706,1777292858.734480858,-0.020380,0.206806,0.077504
1777292858.784502983,0.009136,0.281075,1777292858.794516563,-0.020648,0.206757,0.080064
1777292858.834500790,0.011066,0.281593,1777292858.834482908,-0.020616,0.206774,0.081251
1777292858.884442568,0.013377,0.282146,1777292858.884500504,-0.020442,0.206788,0.082598
1777292858.934372902,0.015392,0.282668,1777292858.934473991,-0.020560,0.206798,0.083957
1777292858.984443188,0.017149,0.283175,1777292858.974496841,-0.020556,0.206703,0.085263
1777292859.034511805,0.018607,0.283781,1777292859.044475079,-0.020703,0.206783,0.086452
1777292859.084501743,0.019303,0.285120,1777292859.084485769,-0.020636,0.206750,0.087961
1777292859.134481192,0.016918,0.286030,1777292859.104477644,-0.020655,0.206768,0.087717
1777292859.184444904,0.012665,0.286586,1777292859.104477644,-0.020655,0.206768,0.086494
1777292859.234432220,0.001707,0.286612,1777292859.264487982,-0.020422,0.206739,0.082881
1777292859.284513235,0.003766,0.286163,1777292859.284482479,-0.020713,0.206764,0.083087
1777292859.334470034,0.001564,0.285552,1777292859.334485769,-0.020618,0.206764,0.081851
1777292859.384466410,-0.000536,0.285001,1777292859.344476938,-0.020658,0.206755,0.080792
1777292859.434569359,-0.002528,0.286696,1777292859.514485359,-0.020693,0.206736,0.081997
1777292859.484589577,-0.007475,0.286889,1777292859.514485359,-0.020693,0.206736,0.081235
1777292859.534503937,-0.012106,0.287071,1777292859.534491062,-0.020487,0.206782,0.080725
1777292859.584470987,-0.010042,0.287594,1777292859.564476490,-0.020689,0.206744,0.081548
1777292859.634461164,-0.009401,0.287725,1777292859.614518881,-0.020569,0.206727,0.081765
1777292859.684482098,-0.012478,0.287094,1777292859.614518881,-0.020569,0.206727,0.080773
1777292859.734479904,-0.015158,0.286533,1777292859.764491320,-0.020173,0.206771,0.079919
1777292859.784493923,-0.017677,0.286018,1777292859.784489870,-0.020640,0.206776,0.079298
1777292859.834447384,-0.020048,0.285546,1777292859.844464302,-0.020576,0.206760,0.078788
1777292859.884416342,-0.018925,0.287617,1777292859.844464302,-0.020576,0.206760,0.080874
1777292859.934495687,-0.018931,0.287761,1777292860.014482021,-0.020602,0.206780,0.080997
1777292859.984445095,-0.021879,0.287796,1777292860.014482021,-0.020602,0.206780,0.081025
1777292860.034631014,-0.025379,0.287771,1777292860.034475803,-0.020458,0.206705,0.081215
1777292860.084420681,-0.028648,0.287753,1777292860.094483137,-0.020483,0.206739,0.081425
1777292860.134434462,-0.030595,0.286031,1777292860.094483137,-0.020483,0.206739,0.079934
1777292860.184388638,-0.033702,0.286529,1777292860.254491806,-0.020321,0.206858,0.080788
1777292860.234475613,-0.037052,0.287372,1777292860.254491806,-0.020321,0.206858,0.082234
1777292860.284532785,-0.040166,0.288152,1777292860.294465780,-0.020775,0.206776,0.083655
1777292860.334431887,-0.043058,0.288875,1777292860.324480295,-0.020666,0.206757,0.085116
1777292860.384442329,-0.044486,0.289739,1777292860.354486227,-0.020621,0.206734,0.086367
1777292860.434465647,-0.047583,0.291038,1777292860.504490614,-0.020694,0.206758,0.088465
1777292860.484532118,-0.050348,0.292362,1777292860.504490614,-0.020694,0.206758,0.090594
1777292860.534661770,-0.052906,0.293593,1777292860.534482956,-0.020563,0.206778,0.092644
1777292860.584464788,-0.055266,0.294738,1777292860.584479809,-0.020803,0.206761,0.094486
1777292860.634522915,-0.052881,0.295317,1777292860.604483843,-0.020804,0.206742,0.094204
1777292860.684529066,-0.052927,0.296987,1777292860.754481316,-0.020719,0.206768,0.095795
1777292860.734477043,-0.050679,0.297948,1777292860.754481316,-0.020719,0.206768,0.095976
1777292860.784630537,-0.047453,0.298431,1777292860.794478893,-0.020158,0.206690,0.095716
1777292860.834445000,-0.044467,0.298889,1777292860.834474325,-0.020381,0.206721,0.095262
1777292860.884477139,-0.044802,0.297365,1777292860.854479313,-0.020643,0.206789,0.093743
1777292860.934449434,-0.046377,0.296252,1777292861.004482031,-0.020573,0.206808,0.093091
1777292860.984492302,-0.047838,0.295214,1777292861.004482031,-0.020573,0.206808,0.092515
1777292861.034495115,-0.050284,0.293425,1777292861.034478903,-0.020300,0.206754,0.091711
1777292861.084451675,-0.050375,0.293403,1777292861.084483862,-0.020590,0.206740,0.091639
1777292861.134466648,-0.049731,0.292206,1777292861.104479313,-0.020727,0.206742,0.090252
1777292861.184471130,-0.046046,0.293540,1777292861.104479313,-0.020727,0.206742,0.090415
1777292861.234442472,-0.042360,0.293907,1777292861.264478207,-0.020781,0.206743,0.089795
1777292861.284491062,-0.039170,0.294788,1777292861.284478903,-0.020513,0.206712,0.090030
1777292861.334389448,-0.036795,0.295035,1777292861.314474344,-0.020621,0.206768,0.089736
1777292861.384438276,-0.036593,0.294991,1777292861.354481936,-0.020669,0.206753,0.089664
1777292861.434407711,-0.034870,0.294339,1777292861.354481936,-0.020669,0.206753,0.088730
1777292861.484471798,-0.034557,0.292708,1777292861.514480829,-0.020621,0.206718,0.087112
1777292861.534397125,-0.034131,0.290937,1777292861.534485817,-0.020707,0.206726,0.085274
1777292861.584516764,-0.033901,0.289552,1777292861.594479561,-0.020074,0.206665,0.084033
1777292861.634443760,-0.036357,0.289529,1777292861.594479561,-0.020074,0.206665,0.084449
1777292861.684466124,-0.033475,0.289840,1777292861.594479561,-0.020074,0.206665,0.084248
,,,1777292802.014478922,0.000000,0.000000,
,,,1777292802.024481773,0.000007,0.000092,
,,,1777292802.044499397,0.000011,0.000127,
,,,1777292802.054508448,0.000016,0.000020,
,,,1777292802.074558020,0.000010,0.000061,
,,,1777292802.084493876,-0.000033,0.000131,
,,,1777292802.244513988,-0.000010,0.000099,
,,,1777292802.244571924,-0.000019,0.000056,
,,,1777292802.244579554,-0.000023,0.000121,
,,,1777292802.244584560,-0.000015,0.000027,
,,,1777292802.244589806,-0.000004,0.000060,
,,,1777292802.254551411,0.000011,0.000094,
,,,1777292802.254652500,-0.000019,0.000071,
,,,1777292802.254661322,-0.000032,0.000116,
,,,1777292802.254668713,-0.000029,0.000129,
,,,1777292802.254676342,-0.000030,0.000095,
